43.30475618224898	53.75838063015178
43.584440751750364	53.6890435478656
43.86593166922167	53.61925865074984
44.14924060099468	53.49196955770868
44.434379288748445	53.3415063521629
44.721359549995796	53.19007137721861
45.01019327857329	53.037658356685114
45.30089244513393	52.88426097383691
45.59346909764351	52.729872871151734
45.8879353618798	52.57448765004718
46.184303441935064	52.418098870615495
46.48258562072201	52.26070005135664
46.78279426048276	52.102284668909675
47.08494180330113	51.890932728807584
47.38904077161842	51.65526830795165
47.69510376875238	51.41808184407075
48.003143479419464	51.17936350702186
48.31317267026058	50.93910340317378
48.6252041903703	50.697291574997074
48.93925097182929	50.45391800065143
49.255326030240234	50.20897259357032
49.57344246526741	49.96244520204293
49.893613461179505	49.72272991039303
50.215852287395975	49.5034622938994
50.54017229903715	49.28277853344536
50.866586937477656	49.0606694828389
51.1951097309034	48.83712593681722
51.52575429487243	48.6121386306651
51.85853433287903	48.38569823983104
52.19346363692186	48.15779537954067
52.53055608807535	47.928420604408
52.86982565706519	47.80498368407083
53.21128640484725	47.84343227859208
53.55495248319028	47.88212919407285
53.90083813526255	47.92107603429865
54.24895769622213	47.96027441341307
54.599325593810846	47.99972595598467
54.95195634895251	48.03943229707434
55.30686457635446	48.079395082303016
55.664064985113505	48.119617726980564
56.02357237932532	48.414571789795005
56.3854016586982	48.71143081888461
56.74956781917045	49.01020711750934
57.11608595353188	49.310913068389944
57.484971252049405	49.613561134221264
57.85623900309658	49.91816385818868
58.22990459378713	50.22473386448791
58.6059835106128	50.53626271717043
58.98449134008514	50.938972097072735
59.3654437693814	51.34428238296045
59.74885658699485	51.75221037283309
60.134745683388914	52.162772973180225
60.52312705165602	52.575987199682466
60.91401678818012	52.99187017791634
61.30743109330408	53.410439144064355
61.70338627200098	53.83000530730299
62.10189873454975	54.250220009685314
62.50298499721553	54.673148676502386
62.90666168293405	55.098808835943785
63.31294552200053	55.527218129405156
63.72185335276306	55.95839431221939
64.13340212232073	56.39235525439275
64.54760888722555	56.80902626131394
64.96449081418967	57.159957846325895
65.38406518079681	57.513155929476426
65.80634937621825	57.86863514898573
66.23136090193351	58.226410237615184
66.65911737245582	58.58649602327802
67.08963651606207	58.948907429653836
67.52293617552743	59.272187120467116
67.9590343088651	59.51022311004025
68.39794899007043	59.749796459458814
68.83969840986992	59.990917097789804
69.28430087647523	60.233595018227284
69.73177481634201	60.47784027850659
70.18213877493352	60.72366300132113
70.63541141748911	60.888116247362994
71.09161152979806	61.01992504336774
71.55075801897799	61.15258512892166
72.0128699142584	61.28610200209405
72.47796636776954	61.420481196463605
72.94606665533601	61.55572828134777
73.41719017727566	61.663307466396
73.89135645920355	61.72297483916946
74.36858515284156	61.7830275747746
74.84889603683233	61.843468162084406
75.3323090175593	61.90429910604628
75.81884412997168	61.96552292778589
76.30852153841481	62.015926845687204
76.8013615374657	62.0374940125276
77.29738455277437	62.05920047131431
77.7966111419103	62.08104712166694
78.29906199521427	62.10303486901532
78.80475793665616	62.12516462463701
79.3137199246978	62.13853328806281
79.8259690531616	62.139451275801854
80.34152655210477	62.140375192381704
80.86041378869935	62.141305076093886
81.38265226811765	62.14224096547724
81.9082636344234	62.143182899319505
82.43726967146904	62.13230874015072
82.96969230379845	62.11776019708602
83.50555359755542	62.10311769198661
84.04487576139849	62.08838061799693
84.58768114742122	62.073548364342074
85.1339922520785	62.05487107158174
85.68383171711895	62.027934295510775
86.23722233052358	62.00082354777287
86.7941870274498	61.973537704768795
87.3547488911821	61.94607563564254
87.91893115408898	61.91823902187629
88.48675719858555	61.88646560869336
89.05825055810259	61.854486986333185
89.6334349180621	61.82230182944847
90.2123341168588	61.78990880413217
90.79497214684805	61.75730656786217
91.38137315534024	61.73420807613751
91.97156144560188	61.71140198353943
92.56556147786229	61.6884485973701
93.1633978703277	61.665346966331256
93.76509540020155	61.64262087595413
94.37067900471133	61.64027104040228
94.98017378214192	61.63790602839403
95.59360499287608	61.635525741911934
96.21099806044124	61.63313008230553
96.83237857256299	61.63435496439598
97.45777228222585	61.64682068507332
98.08720510874048	61.65936691583843
98.72070313881781	61.671994176667205
99.35829262765027	61.68470299089381
100.0	61.69295490716692
100.53177100820517	61.697364489821766
101.06636982046211	61.70177892443425
101.60381147421275	61.706203302681786
102.14411108686416	61.71064292548342
102.68728385621297	61.707770104159295
103.23334506087366	61.68528141786395
103.7823100607079	61.662689070241655
104.33419429725633	61.64000088961189
104.8890132941737	61.61722324232403
105.44678265766458	61.59436147144172
106.00751807692315	61.53433075375529
106.57123532457419	61.4725486828786
107.13795025711639	61.41053955328837
107.7076788153691	61.348314526463014
108.28043702491998	61.28588463299702
108.85624099657636	61.194054254188714
109.43510692681821	61.09436241510072
110.01705109825336	60.99434740825552
110.60208988007625	60.89402184640926
111.19023972852752	60.79341889648492
111.78151718735765	60.67231353176149
112.375938888292	60.544695299158036
112.9735215514983	60.41673598117817
113.5742819860577	60.288453934722426
114.17823709043674	60.15986640518585
114.78540385296344	60.01600725398711
115.39579935230483	59.86954615313064
116.00944075794699	59.7227895950434
116.62634533067883	59.57576000966749
117.24653042307662	59.42694052993586
117.87001347999299	59.26362955515592
118.49681203904724	59.10004512566368
119.12694373111826	58.93622845270471
119.76042628084136	58.77214271181809
120.39727750710578	58.60485925387295
121.0375153235569	58.43353276848829
121.68115773909959	58.26205194868466
122.32822285840452	58.090364518529924
122.97872888241824	57.91857071435238
123.63269410887418	57.8014539082358
124.29013693280815	57.69074499805423
124.95107584707546	57.58011101869619
125.61552944287065	57.46958815238668
126.2835164102514	57.462659252752154
126.95505553866312	57.57814874601764
127.6301657174685	57.69430475300326
128.30886593647833	57.81100016224297
128.99117528648537	57.96760053959362
129.67711295980214	58.40210882870586
130.36669825079983	58.83768767650983
131.0599505564519	59.27434874266257
131.75688937687926	59.71200190422259
132.45753431589847	60.286087713175036
133.16190508157396	60.87853909598612
133.87002148677146	61.47210280281446
134.58190344971615	62.066587001603075
135.29757099455253	62.63271426388968
136.01704425190738	63.18960797498313
136.74034345945674	63.74726916182989
137.46748896249431	64.30563829650042
138.19850121450463	64.78513732627044
138.93340077773743	65.22906387476476
139.67220832378695	65.6735599317089
140.4149446341729	66.11847862172031
141.16163060092478	66.47698729103818
141.91228722717017	66.80173473904343
142.66693562772525	67.12673493776684
143.42559702968822	67.4519585560891
144.1882927730374	67.68760018864525
144.9550443112304	67.90503711088228
145.72587321180865	68.12276122979175
146.50080115700285	68.3384962745225
147.2798499443441	68.45614270455704
148.06304148727634	68.5740574137984
148.85039781577248	68.69208307454804
149.64194107695482	68.78279546042516
150.43769353571767	68.80539634317506
151.23767757535316	68.82797654099026
152.04191569818184	68.85072047181784
152.8504305261845	68.8166823240422
153.6632448016397	68.74854145284883
154.48038138776215	68.68088947651967
155.30186326934705	68.61064206782702
156.12771355341602	68.46015129643479
156.9579554698667	68.31034468077728
157.79261237212702	68.16075022301868
158.63170773781172	67.97586243398503
159.47526516938217	67.75695134368198
160.32330839481142	67.53900204368477
161.17586126825037	67.31870366546998
162.03294777070008	67.0414048086602
162.89459201068487	66.76501166010179
163.7608182249318	66.4902400892584
164.6316507790517	66.16753295753435
165.5071141682243	65.82002975736796
166.38723301788792	65.47381805485303
167.272032084432	65.09413177424365
168.16153625589266	64.64091293689
169.0557705526541	64.18907678430101
169.95476012815095	63.73646672138666
170.85853026957727	63.20633305733601
171.76710639859633	62.67846665284334
172.680514072057	62.152496811404276
173.59877898271202	61.783251321974035
174.52192695994026	61.45123765641726
175.4499839704744	61.121646164924215
176.38297611912998	61.13474106341209
177.32092964954097	61.33683053366635
178.2638709448973	61.53954154603409
179.21182652868652	61.89878335442066
180.1648230654412	62.39824139552867
181.12288736148736	62.89641449515828
182.08604636569984	63.388866664626846
183.05432717025982	63.87410653519886
184.02775701141633	64.35861124369268
185.00636327025327	64.79813577991602
185.9901734734594	65.18291292644805
186.97921529410175	65.56658506350254
187.9735165524055	65.89771967863122
188.97310521653495	66.17215654616497
189.97800940338172	66.44590781707723
190.9882573793542	66.66382573209215
192.00387756117385	66.8361084644071
193.0248985166741	67.00903136782193
194.05134896560324	67.12489483583319
195.08325778043357	67.21468513000801
196.12065398717206	67.30470420555436
197.1635667661782	67.35533058750784
198.2120254529842	67.39975028148064
199.2660595391194	67.44523100441623
200.32569867294148	67.50509592958397
201.39097266046863	67.56643344939839
202.46191146621942	67.65107244327487
203.53854521405498	67.79239324339227
204.6209041880259	67.93345974036832
205.7090188332253	68.12722571901936
206.8029197566437	68.3598893863201
207.90263772803132	68.59148140608838
209.00820368076302	68.8672158833782
210.11964871270774	69.14741281677304
211.23700408710468	69.42482311675604
212.36030123344105	69.70238499647309
213.48957174833765	69.97817853430054
214.6248473964369	70.23320879096163
215.76616011129573	70.4784902146298
216.91354199628537	70.72131423160512
218.06702532549255	70.92641596902305
219.22664254462896	71.13327336504939
220.3924262719431	71.31449452796241
221.56440929913722	71.47742651566398
222.7426245922913	71.63939093622216
223.92710529278838	71.75902715788558
225.1178847182485	71.87941000566309
226.3149963634651	71.9721064491332
227.5184739013466	72.05073584073818
228.72835118386502	72.12145011176582
229.94466224300652	72.1683965123965
231.1674412917301	72.21485104053079
232.39672272492948	72.25900520247706
233.6325411203996	72.3036009942481
234.87493123981113	72.35236517206398
236.12392802968628	72.40960573382014
237.37956662238338	72.46886129494976
238.64188233708452	72.5392236193506
239.91091068078825	72.60607094064528
241.18668734930992	72.67721833170657
242.469248228284	72.7505589799193
243.75862939417502	72.82389509920995
245.05486711529176	72.89999733725978
246.3579978528066	72.97539261086428
247.66805826178276	73.05570482430164
248.98508519220363	73.1340017413929
250.30911569001069	73.21492522678193
251.64018699814517	73.28742322792507
252.97833655759456	73.36739206681153
254.3236020084478	73.44652548737994
255.67602119095181	73.53034034544604
257.03563214657805	73.61714687742563
258.4024731190905	73.70271397412247
259.77658255562295	73.79065776482926
261.15799910776013	73.87618489794644
262.54676163262394	73.96408911355417
263.94290919396775	74.05176667736563
265.34648106327484	74.13815425396984
266.75751672086193	74.2229447267795
268.1760558569918	74.29942654161808
269.6021383729874	74.37048012969913
271.0358043823564	74.42288665239246
272.47709421191746	74.47045624710157
273.9260484029363	74.48905248392663
275.38270771226547	74.50721206558453
276.8471131134897	74.49548093514431
278.31930579808017	74.47981978632961
279.79932717655254	74.44944566874058
281.28721887963053	74.41509176072829
282.78302275941934	74.3593009338164
284.28678089058013	74.29748880904992
285.7985355715163	74.19426237662393
287.3183293255605	74.08766284856898
288.8462049021733	73.92249688838534
290.3822052781443	73.74233937579909
291.92637365880023	73.50199277650628
293.47875347922246	73.24041331541027
295.03938840546715	72.92246397618365
296.6083223357933	72.59381085330557
298.185599401899	72.25143277823528
299.77126397016116	71.95940193985999
301.365360642885	71.70327561480826
302.9679342595568	71.59275223553158
304.5790298981072	71.52971222217005
306.1986928761782	71.58451749730966
307.82696875239685	71.65032349277531
309.4639033276589	71.74200568383817
311.1095426464158	71.83099529869699
312.7639329979691	71.91335101128122
314.42712091777486	72.00359816472388
316.09915318874977	72.0980255282942
317.78007684258995	72.20606587062733
319.4699391610909	72.30176699395142
321.1687876774803	72.38989433728958
322.87667017775345	72.46200522771149
324.59363470201697	72.51220529694871
326.3197295458417	72.53520291120344
328.05500326162036	72.53678449893386
329.79950465993215	72.5114325339408
331.55328281091823	72.47128373521655
333.3163870456592	72.40945387774312
335.0888669575653	72.33726476558914
336.8707724037688	72.2679535135834
338.66215350652885	72.19988907915679
340.46306065464023	72.14098184461491
342.27354450484955	72.0893278816271
344.0936559832826	72.0289223036908
345.9234462868752	71.96772150936486
347.762966884813	71.90105681246538
349.61226951998094	71.81583504264083
351.4714062104163	71.72764414730038
353.34042925077466	71.60170092564664
355.219391213798	71.45320900568562
357.10834495179586	71.27594400406636
359.0073435981312	71.10115158849338
360.91644056871354	70.9359748456925
362.835689563504	70.74567302303493
364.76514456802437	70.53573981586429
366.7048598548748	70.33531409167362
368.6548899852628	70.1594770060007
370.6152898105351	70.09743084971939
372.58611447372346	70.1124290166403
374.5674194110928	70.22423373753936
376.5592603537033	70.33791538697018
378.5616933289765	70.43273734038294
380.5747746622705	70.50011244551806
382.59856097846665	70.54492882370266
384.63310920356065	70.57466430629759
386.6784765662633	70.59291966832953
388.7347205996125	70.6031108020296
390.80189914258864	70.61487992711912
392.8800703417445	70.63117322403953
394.96929265283796	70.65565584861976
397.0696248424788	70.68552912932586
399.1811259897805	70.71293680189648
401.3038554880211	70.73039848997777
403.437873046316	70.75224057942229
405.5832386912963	70.77826060136852
407.74001276879613	70.80856036305664
409.9082559455531	70.84073552219924
412.088029210911	70.87725152492047
414.27939387853905	70.91802207385412
416.48241158815324	70.96063162464404
418.69714430725276	71.00747365581245
420.9236543328621	71.0585479038044
423.162004293282	71.11369691124193
425.41225714985353	71.17044712516413
427.67447619872814	71.23110179576143
429.9487250726467	71.29556931501234
432.2350677427308	71.36380698941082
434.5335685202826	71.43298812535912
436.8442920585932	71.50559830873107
439.16730335475995	71.5814415609431
441.502667751517	71.65783625787766
443.8504509390724	71.73709381111325
446.2107189569543	71.8190744261533
448.5835381958712	71.90356705067539
450.96897539957826	71.99035063042676
453.3670976667536	72.07668659070492
455.7779724528866	72.16495784234796
458.20166757217635	72.2547783743029
460.6382511994383	72.37661503437691
463.0877918720202	72.54371848991356
465.5503584917331	72.72150607727421
468.02602032678783	72.8929232227502
470.5148470137421	73.0575519145518
473.0169085594621	73.22336890629705
475.53227534309013	73.38162154585822
478.0610181180235	73.54830042831449
480.60320801390566	73.70677051872767
483.1589165386276	73.87302334067047
485.7282155803387	74.03048240787396
488.31117740946723	74.18693952256238
490.9078746807561	74.34249001609386
493.518380435305	74.48847703810824
496.1427681026236	74.63303608349929
498.78111150269996	74.77638223174125
501.43348484807535	74.92045279042179
504.0999627459308	75.0654760045815
506.78062020018666	75.2092453529354
509.4755326136136	75.33568790669712
512.1847757899523	75.46884782534548
514.9084259360438	75.60049141205471
517.6465596639773	75.72267276625772
520.3992539932423	75.85076579173057
523.1665863528943	75.9768868103855
525.9486345837362	76.09294399217147
528.7454769405034	76.206574488991
531.5571920940697	76.30959014449436
534.3838591336554	76.40961202902919
537.2255575690561	76.51381738818912
540.0823673328775	76.59837365297693
542.9543687827819	76.67859086875525
545.8416427037521	76.75402582722369
548.744270310362	76.82417999530023
551.6623332490595	76.88853611573013
554.5959136004668	76.94661885422549
557.5450938816847	76.9898808924046
560.5099570486183	77.02589071432904
563.4905864983061	77.05428804291664
566.4870660712694	77.0665379488353
569.499480053869	77.07813979156228
572.5279131806747	77.07301938296553
575.5724506368515	77.05920840967231
578.6331780605549	77.03663432040254
581.710181545337	76.99716552426415
584.8035476425734	76.94949794641893
587.9133633638919	76.89351893604235
591.0397161836256	76.83057522901252
594.1826940412683	76.75301257107569
597.3423853439522	76.67874442586343
600.5188789689331	76.5925407999179
603.7122642660885	76.51313532218303
606.9226310604346	76.4256210610734
610.1500696546506	76.34136784470732
613.3946708316176	76.26206517056447
616.6565258569764	76.19155605641059
619.9357264816889	76.13161814987184
623.2323649446253	76.08630423174611
626.5465339751522	76.05737905137632
629.8783267957464	76.04845229610608
633.2278371246147	76.05111054502403
636.595159178328	76.0778498841748
639.9803876744759	76.12915108528236
643.3836178343284	76.20641176708422
646.804945385513	76.3090160585328
650.244466564711	76.42735148524775
653.7022781203605	76.56917569332784
657.178477315382	76.7235992959972
660.6731619299093	76.89721869798625
664.1864302640449	77.08699956753547
667.7183811406227	77.29883946572343
671.2691139079853	77.5109229340419
674.8387284427838	77.72899219016335
678.4273251527836	77.94058317206283
682.0350049796879	78.1596411139984
685.6618694019812	78.36675089591715
689.3080204377785	78.56727018462746
692.9735606477003	78.76683147270539
696.6585931377518	78.95543161969623
700.3632215622284	79.11618237729103
704.0875501266288	79.27125996141064
707.8316835905842	79.40506796066344
711.5957272708094	79.52440991114462
715.379787044063	79.62939688592115
719.1839693501232	79.71292177105487
723.008381194787	79.78948925837936
726.8531301528744	79.85244869789436
730.71832437126	79.88850682880155
734.6040725719089	79.9196602916305
738.5104840549408	79.93894421637343
742.4376687017013	79.94094374286234
746.3857369778514	79.94001255718659
750.354799936478	79.93012720373066
754.3449692212168	79.91199074258708
758.3563570693894	79.87930557084516
762.3890763151661	79.83986659442728
766.4432403927334	79.7870088120747
770.5189633394909	79.74197976246224
774.6163597992534	79.67747755049243
778.7355450254801	79.61404284187135
782.8766348845148	79.53782705866027
787.0397458588429	79.45568913564304
791.2249950503718	79.36003561804036
795.4325001837233	79.26426870818237
799.6623796095419	79.16050606897258
803.9147523078298	79.04793075289398
808.1897378912872	78.92560585479355
812.4874566086833	78.7857157608623
816.8080293482318	78.63363405998851
821.1515776409976	78.46815327954774
825.5182236643126	78.28805569016262
829.9080902452097	78.09177038050659
834.3213008638829	77.88430271324424
838.7579796571581	77.6452326928693
843.2182514219822	77.39250897973396
847.7022416189398	77.11248013054988
852.2100763757746	76.80971493367333
856.741882490945	76.48181487235979
861.297787437183	76.12617030084928
865.8779193650865	75.73892582270936
870.4824071067211	75.31626853741558
875.1113801792411	74.85352342611802
879.7649687885385	74.33928521906778
884.443303832902	73.7741769387807
889.1465169066973	73.15160205001511
893.8747403040741	72.46400419638313
898.6281070226804	71.70256055218468
903.4067507674108	70.85743992094442
908.2108059541603	70.04640033637526
913.040407713611	69.61597340486054
917.8956918950312	69.14610572990922
922.7767950700932	68.62688546947133
927.6838545367207	68.04913434294309
932.6170083229481	67.41642835329603
937.5763951908009	66.78950526344416
942.5621546402007	66.26272666157868
947.5744269128912	65.86564433475455
952.6133529963812	65.58325192465439
957.6790746279071	65.40458837268002
962.7717342984258	65.32380479912021
967.89147525662	65.33955942212954
973.038441512924	65.45551274083137
978.2127778435811	65.68089708772574
983.4146297947127	66.01495751042661
988.6441436864102	66.40230680999382
993.9014666168528	66.75649408590932
999.1867464664471	67.04239372715665
1004.5001319019851	67.26595373000642
1009.8417723808226	67.48152693886323
1015.211818155089	68.13776154362297
1020.6104202759113	68.68659640495659
1026.0377305976597	69.1383904947176
1031.4939017822242	69.50544955205376
1036.9790873033073	69.79780975390014
1042.493441450738	70.02344416866988
1048.0371193348133	70.18407747717563
1053.6102768906644	70.28338437275248
1059.2130708826403	70.33715603616275
1064.8456589087139	70.33789127273904
1070.5081994049217	70.28489954889898
1076.2008516498172	70.1717243590157
1081.9237757689482	69.99965973521377
1087.677132739366	69.76352482381682
1093.4610843941523	69.45503804296843
1099.2757934269675	69.06996669645241
1105.1214233966293	68.60073757415834
1110.9981387317168	68.0470654574341
1116.9061047351925	67.40313389001061
1122.8454875890477	67.05074852986743
1128.8164543589862	66.87109664690001
1134.819172999118	66.71244846630113
1140.853812356681	66.5964407408369
1146.9205421767972	66.53758425859766
1153.0195331072441	66.54336931724548
1159.1509567032522	66.61547777534985
1165.3149854323328	66.75395252445391
1171.5117926791322	66.95865339033367
1177.7415527503058	67.22760456615
1184.0044408794172	67.55340975459491
1190.3006332318757	67.92202879823523
1196.6303069098865	68.47151596837975
1202.9936399574299	69.45195917534808
1209.3908113652756	70.35629230253835
1215.8220010760144	71.16726966522788
1222.2873899891179	71.88295934225472
1228.7871599660277	72.5100784169233
1235.3214938352746	73.05329711623817
1241.890575397619	73.52577530845234
1248.494589431216	73.9384472527686
1255.133721696821	74.2921521284486
1261.8081589430126	74.5939853725048
1268.5180889114404	74.84976033361617
1275.2637003421082	75.06587045856799
1282.0451829786934	75.24125820711915
1288.8627275738663	75.37309266332306
1295.7165258946663	75.46726434877519
1302.6067707278974	75.52736570793431
1309.5336558855472	75.53980929151109
1316.4973762102359	75.513304279323
1323.4981275807036	75.44759220206801
1330.5361069173173	75.33906381989782
1337.6115121876066	75.18864019820413
1344.7245424118337	74.99640022588089
1351.875397668601	74.7535168341436
1359.0642791004623	74.4740251096536
1366.291388919591	74.15920390583334
1373.5569304134692	73.7893892282126
1380.8611079506022	73.41341547402038
1388.204126986264	73.04104751819341
1395.5861940682848	72.67692281957238
1403.0075168428552	72.36985751316239
1410.468304060366	72.24239966997824
1417.9687655812809	72.23682736120311
1425.5091123820482	72.25966857597717
1433.0895565610203	72.30965597832437
1440.7103113444277	72.38216385552356
1448.37159109238	72.48624225119568
1456.0736113048906	72.6148966644343
1463.816588627936	72.98854241925231
1471.6007408595572	73.42149311120164
1479.4262869559823	73.86527708667074
1487.293447037782	74.30452247907618
1495.2024423960627	74.74586811084708
1503.153495498702	75.14546351555813
1511.1468299965882	75.50249054414866
1519.1826707299215	75.82111304647096
1527.2612437345401	76.09493063125413
1535.3827762482756	76.32012932869628
1543.5474967173395	76.51489152759959
1551.755634802759	76.6695588301393
1560.0074213868318	76.78892402792924
1568.3030885796175	76.8687623335816
1576.6428697254685	76.92069278123591
1585.026999409604	76.94226360994735
1593.4557134646905	76.93342959163047
1601.9292489774843	76.89170489658807
1610.4478442955053	76.82256289827188
1619.0117390337357	76.72637749966066
1627.6211740813553	76.60904440479958
1636.2763916085287	76.46118687414271
1644.97763507321	76.28850530473115
1653.7251492279902	76.09563901694625
1662.5191801269805	75.86905761841734
1671.3599751327476	75.62354107683093
1680.2477829232505	75.3491078260857
1689.1828534988465	75.06068874541825
1698.165438189326	74.736430110157
1707.1957896609788	74.39717179650985
1716.2741619236951	74.0378312738669
1725.4008103381216	73.67751393535313
1734.5759916228385	73.33180163040407
1743.799963861578	73.0116757953887
1753.0729865104843	72.7134373638527
1762.3953204054253	72.41728335150549
1771.7672277693077	72.1325724438172
1781.1889722194653	71.83987961334408
1790.660818775076	71.56392596600597
1800.183033864613	71.28134022288098
1809.755885333333	71.01460544875881
1819.3796424508225	70.76015905847206
1829.0545759185648	70.52472359052025
1838.7809578775516	70.30549314733467
1848.5590619159416	70.11989123146337
1858.38916307676	69.96514387275829
1868.2715378656308	69.84438138956082
1878.206464258549	69.76998028322991
1888.1942217097114	69.73162876201746
1898.2350911593708	69.73646661124899
1908.3293550417332	69.77319781227114
1918.4772972929138	69.83912887964235
1928.6792033589174	69.92858933948106
1938.9353602036647	70.03513103766026
1949.2460563170662	70.14589332064185
1959.6115817231428	70.26208286461193
1970.0322279881793	70.36625202992587
1980.5082882289187	70.46109756751233
1991.0400571208206	70.53845943580967
2001.6278309063428	70.59872421994234
2012.2719074032686	70.65040201197417
2022.9725860130964	70.68351656096002
2033.7301677294543	70.68548046064616
2044.544955146564	70.6628567976436
2055.4172524677547	70.61493749156463
2066.3473655140256	70.54592433921282
2077.3356017326423	70.46202940889012
2088.382270205781	70.36781448237926
2099.4876816592323	70.28878949992249
2110.652148471137	70.20357025942398
2121.875984680766	70.1633857506777
2133.159505997366	70.15223408765777
2144.503029809035	70.23806937360682
2155.906875191643	70.39116502666072
2167.371362917814	70.58867995246598
2178.8968154659524	70.81952910157847
2190.483557029308	71.07847619393291
2202.1319135250915	71.35132427381448
2213.8422126036517	71.63524895127952
2225.614783657688	71.93887512647348
2237.4499578315076	72.23306817851466
2249.348068030354	72.53000985842525
2261.309448929765	72.8181234362054
2273.3344369849797	73.07705258644646
2285.42337044041	73.31207599251667
2297.5765893391576	73.5181877155745
2309.794435532575	73.69703119201196
2322.077252689873	73.85655512681073
2334.4253863078047	73.97819505530475
2346.8391837203735	74.07545333301971
2359.3189941085975	74.14355128368932
2371.8651685103446	74.18761345202718
2384.478059830202	74.2003826208816
2397.1580228493945	74.19552193940555
2409.905414235772	74.16869999466165
2422.720592553844	74.1191376218592
2435.6039182748646	74.04866489578122
2448.555753786959	73.95163056525826
2461.5764634053376	73.84136449963306
2474.666413382532	73.71089099642649
2487.825971918691	73.55703552553733
2501.055509171953	73.39015353354989
2514.35539726885	73.20726136680858
2527.72601031477	73.0049462267741
2541.1677244044854	72.78468148769045
2554.6809176327356	72.53797677971527
2568.2659701048588	72.27087836340216
2581.9232639474753	71.99416807418916
2595.6531833192525	71.68172529691053
2609.456114421702	71.36756963597368
2623.3324455100333	71.02480229678225
2637.2825669040953	70.66026917177432
2651.306870999343	70.26960231996762
