45.01019327857329	52.957837118726836
45.30089244513393	52.98012366009642
45.59346909764351	53.002554139506024
45.8879353618798	53.02512948658216
46.184303441935064	53.04785063695531
46.48258562072201	53.070718532298784
46.78279426048276	53.09373412036769
47.08494180330113	53.08543028009748
47.38904077161842	53.06316287472791
47.69510376875238	53.04075165490852
48.003143479419464	53.01819569181103
48.31317267026058	52.9954940506083
48.6252041903703	52.972645790435585
48.93925097182929	52.94964996435156
49.255326030240234	52.92650561929904
49.57344246526741	52.90321179606554
49.893613461179505	52.87621821730084
50.215852287395975	52.83976098054405
50.54017229903715	52.803068284048734
50.866586937477656	52.766138607093815
51.1951097309034	52.7289704191366
51.52575429487243	52.691562179749376
51.85853433287903	52.653912338555536
52.19346363692186	52.61601933516533
52.53055608807535	52.57788159911122
52.86982565706519	52.54442508242495
53.21128640484725	52.518215061957896
53.55495248319028	52.49183576358843
53.90083813526255	52.46528609403209
54.24895769622213	52.43856495294341
54.599325593810846	52.41167123287032
54.95195634895251	52.38460381920825
55.30686457635446	52.35736159015395
55.664064985113505	52.32994347316468
56.02357237932532	52.31052258273877
56.3854016586982	52.2909762621325
56.74956781917045	52.271303701252734
57.11608595353188	52.25150408477433
57.484971252049405	52.23157659210636
57.85623900309658	52.211520397358065
58.22990459378713	52.191334669304695
58.6059835106128	52.17043327190862
58.98449134008514	52.13187665318971
59.3654437693814	52.093071015835
59.74885658699485	52.054014751553034
60.134745683388914	52.01470624166515
60.52312705165602	51.97514385703845
60.91401678818012	51.93532595801821
61.30743109330408	51.89525089436001
61.70338627200098	51.8325516043388
62.10189873454975	51.74242706081167
62.50298499721553	51.65172044625171
62.90666168293405	51.56042800134235
63.31294552200053	51.46854594248746
63.72185335276306	51.37607046165446
64.13340212232073	51.28299772621649
64.54760888722555	51.171987807816784
64.96449081418967	51.00121873178057
65.38406518079681	50.829346740505336
65.80634937621825	50.65636471079259
66.23136090193351	50.482265473438545
66.65911737245582	50.30704181293696
67.08963651606207	50.130686467180105
67.52293617552743	49.93791845508765
67.9590343088651	49.711742472251025
68.39794899007043	49.484105727642046
68.83969840986992	49.25499878690379
69.28430087647523	49.02441215474736
69.73177481634201	48.7923362745583
70.18213877493352	48.558761528000616
70.63541141748911	48.47356211160551
71.09161152979806	48.44871222814877
71.55075801897799	48.42370185125967
72.0128699142584	48.39852994438843
72.47796636776954	48.373195464290646
72.94606665533601	48.347697360984135
73.41719017727566	48.489208638631744
73.89135645920355	48.9163349130457
74.36858515284156	49.346219790410395
74.84889603683233	49.77888108721397
75.3323090175593	50.214336735012765
75.81884412997168	50.652604781174425
76.30852153841481	51.13328949117548
76.8013615374657	51.72001124594045
77.29738455277437	52.31052235402051
77.7966111419103	52.90484728902425
78.29906199521427	53.503010682623355
78.80475793665616	54.1050373255738
79.3137199246978	54.67438545375246
79.8259690531616	55.19592413301857
80.34152655210477	55.7208311794999
80.86041378869935	56.2491283478585
81.38265226811765	56.78083753325934
81.9082636344234	57.315980772277534
82.43726967146904	57.742761795490985
82.96969230379845	58.138209801559924
83.50555359755542	58.53621181589693
84.04487576139849	58.93678433361171
84.58768114742122	59.33994395634797
85.1339922520785	59.69736831412655
85.68383171711895	59.952166692880226
86.23722233052358	60.20861069168018
86.7941870274498	60.46671093879392
87.3547488911821	60.72647813113182
87.91893115408898	60.98124091338792
88.48675719858555	61.11032992600425
89.05825055810259	61.24025266239837
89.6334349180621	61.37101450719074
90.2123341168588	61.502620879778505
90.79497214684805	61.63507723456004
91.38137315534024	61.678860917683856
91.97156144560188	61.71885771685289
92.56556147786229	61.75911283608981
93.1633978703277	61.79962794375957
93.76509540020155	61.83925839219842
94.37067900471133	61.834311223665544
94.98017378214192	61.82933210375311
95.59360499287608	61.82432082610255
96.21099806044124	61.81927718302251
96.83237857256299	61.81054235194214
97.45777228222585	61.790448361536804
98.08720510874048	61.77022459372244
98.72070313881781	61.74987021032924
99.35829262765027	61.72938436777408
100.0	61.70075922534047
100.53177100820517	61.67273581786878
101.06636982046211	61.64449463148724
101.60381147421275	61.61604364311681
102.14411108686416	61.587391068894505
102.68728385621297	61.553167042194964
103.23334506087366	61.50436213950526
103.7823100607079	61.455280478545795
104.33419429725633	61.40593231064643
104.8890132941737	61.3563264470124
105.44678265766458	61.30647069943621
106.00751807692315	61.23795937381655
106.57123532457419	61.168384861138016
107.13795025711639	61.09851048257845
107.7076788153691	61.02834823062356
108.28043702491998	60.95790996113959
108.85624099657636	60.882031484612725
109.43510692681821	60.804544126541664
110.01705109825336	60.72678682365105
110.60208988007625	60.64877026719723
111.19023972852752	60.57052560507055
111.78151718735765	60.49988513579497
112.375938888292	60.43145429024827
112.9735215514983	60.36285961690857
113.5742819860577	60.294113934090575
114.17823709043674	60.22522888224408
114.78540385296344	60.17882085574838
115.39579935230483	60.13578650581001
116.00944075794699	60.0927476811761
116.62634533067883	60.04971670778358
117.24653042307662	60.00991423456719
117.87001347999299	60.00121676031273
118.49681203904724	59.99264603202193
119.12694373111826	59.98422776008644
119.76042628084136	59.975909426354576
120.39727750710578	59.98548208082238
121.0375153235569	60.01792246249975
121.68115773909959	60.05065289733908
122.32822285840452	60.08360015557162
122.97872888241824	60.116842969244324
123.63269410887418	60.20325187158179
124.29013693280815	60.29620205483765
124.95107584707546	60.389559106629726
125.61552944287065	60.48335822820734
126.2835164102514	60.60823680723037
126.95505553866312	60.76970894014133
127.6301657174685	60.93178897948345
128.30886593647833	61.09434454017092
128.99117528648537	61.261703934776044
129.67711295980214	61.4595539043227
130.36669825079983	61.6579386179136
131.0599505564519	61.856895133839345
131.75688937687926	62.056359075028155
132.45753431589847	62.246767063563055
133.16190508157396	62.43641572839509
133.87002148677146	62.62657604241256
134.58190344971615	62.81710142758952
135.29757099455253	62.98312343933207
136.01704425190738	63.140963662794825
136.74034345945674	63.29915851048449
137.46748896249431	63.45769402418362
138.19850121450463	63.592332403130065
138.93340077773743	63.71626872458678
139.67220832378695	63.840589296827446
140.4149446341729	63.9651856592483
141.16163060092478	64.06634352369636
141.91228722717017	64.15844963220246
142.66693562772525	64.25079270877187
143.42559702968822	64.3433714803834
144.1882927730374	64.40093139997555
144.9550443112304	64.45149089630192
145.72587321180865	64.50242384955072
146.50080115700285	64.55221174279711
147.2798499443441	64.53814189169526
148.06304148727634	64.5244746016446
148.85039781577248	64.51106915802363
149.64194107695482	64.47323953780594
150.43769353571767	64.37422929296389
151.23767757535316	64.27539136966183
152.04191569818184	64.1769247514173
152.8504305261845	64.0191358800791
153.6632448016397	63.82583612882301
154.48038138776215	63.63328205660297
155.30186326934705	63.43817292934281
156.12771355341602	63.15660486169789
156.9579554698667	62.87603372390736
157.79261237212702	62.596005060992354
158.63170773781172	62.28812884687375
159.47526516938217	61.953394016484864
160.32330839481142	61.61997250907605
161.17586126825037	61.28940973374666
162.03294777070008	60.993435595828956
162.89459201068487	60.69855946257188
163.7608182249318	60.4054958230531
164.6316507790517	60.24394063250543
165.5071141682243	60.15250700477521
166.38723301788792	60.061865781524546
167.272032084432	60.07263867922274
168.16153625589266	60.30207354589756
169.0557705526541	60.53106707638171
169.95476012815095	60.76838982696407
170.85853026957727	61.217087337266754
171.76710639859633	61.6649677518367
172.680514072057	62.111510922849746
173.59877898271202	62.58818184609067
174.52192695994026	63.07073399609873
175.4499839704744	63.55254744429346
176.38297611912998	63.99834278127578
177.32092964954097	64.42428924167179
178.2638709448973	64.84956938180349
179.21182652868652	65.23470901475935
180.1648230654412	65.58503283489728
181.12288736148736	65.93421445813978
182.08604636569984	66.25060760128103
183.05432717025982	66.52841972353207
184.02775701141633	66.80592855880683
185.00636327025327	67.05240395867321
185.9901734734594	67.26132381464326
186.97921529410175	67.46946778638895
187.9735165524055	67.64347939713207
188.97310521653495	67.78091284137304
189.97800940338172	67.91781595329357
190.9882573793542	68.0133731087692
192.00387756117385	68.07496553316247
193.0248985166741	68.13720570441957
194.05134896560324	68.1495972123187
195.08325778043357	68.13935368720445
196.12065398717206	68.12927605171224
197.1635667661782	68.07989481287132
198.2120254529842	68.02426122005903
199.2660595391194	67.96933231226252
200.32569867294148	67.9227609439404
201.39097266046863	67.87761787629178
202.46191146621942	67.85453844435918
203.53854521405498	67.88521945228649
204.6209041880259	67.91562449743445
205.7090188332253	68.00877503994336
206.8029197566437	68.14801735891864
207.90263772803132	68.28602228548996
209.00820368076302	68.49996875489452
210.11964871270774	68.72130856235083
211.23700408710468	68.946207703179
212.36030123344105	69.18930231558267
213.48957174833765	69.42993313600344
214.6248473964369	69.65029059106901
215.76616011129573	69.86076873827834
216.91354199628537	70.06628692757444
218.06702532549255	70.21752822531639
219.22664254462896	70.3699660649489
220.3924262719431	70.47949970535626
221.56440929913722	70.55782668424673
222.7426245922913	70.63219006742638
223.92710529278838	70.62939483352943
225.1178847182485	70.62747247099088
226.3149963634651	70.56796147738629
227.5184739013466	70.47570498049521
228.72835118386502	70.36471337358613
229.94466224300652	70.17712925344397
231.1674412917301	69.99057121008796
232.39672272492948	69.74995385754629
233.6325411203996	69.49655984243014
234.87493123981113	69.23471103817366
236.12392802968628	68.96177764536138
237.37956662238338	68.69562790059902
238.64188233708452	68.46825523294943
239.91091068078825	68.24026446018307
241.18668734930992	68.08175047220105
242.469248228284	67.9488257461136
243.75862939417502	67.86067061115045
245.05486711529176	67.82663374917328
246.3579978528066	67.80420146338037
247.66805826178276	67.83217010042902
248.98508519220363	67.85836232323354
250.30911569001069	67.9060323813503
251.64018699814517	67.95069379151337
252.97833655759456	68.00841547549383
254.3236020084478	68.0673528022204
255.67602119095181	68.13850408852309
257.03563214657805	68.21810813686304
258.4024731190905	68.30209042541284
259.77658255562295	68.39578780141827
261.15799910776013	68.488381193464
262.54676163262394	68.58599934536564
263.94290919396775	68.6830537241128
265.34648106327484	68.77488137536609
266.75751672086193	68.86511875165229
268.1760558569918	68.9395844098038
269.6021383729874	69.00923341600479
271.0358043823564	69.0512874009476
272.47709421191746	69.08990076681556
273.9260484029363	69.09092371049917
275.38270771226547	69.09369300902935
276.8471131134897	69.06469249407785
278.31930579808017	69.0339305069881
279.79932717655254	69.00397644031425
281.28721887963053	68.97299404201422
282.78302275941934	68.95716057291901
284.28678089058013	68.94072211447566
285.7985355715163	68.93627633220532
287.3183293255605	68.9394675710904
288.8462049021733	68.94811725199793
290.3822052781443	68.96037881191182
291.92637365880023	68.97940043320713
293.47875347922246	69.00274121022309
295.03938840546715	69.0238490755431
296.6083223357933	69.0487941718678
298.185599401899	69.07796627287195
299.77126397016116	69.10690581145029
301.365360642885	69.13635727639628
302.9679342595568	69.15988063515606
304.5790298981072	69.18303474945547
306.1986928761782	69.1810562127711
307.82696875239685	69.17949049380724
309.4639033276589	69.17245166595055
311.1095426464158	69.1712529708645
312.7639329979691	69.17312050032558
314.42712091777486	69.1980786956066
316.09915318874977	69.23995338961498
317.78007684258995	69.31765794806635
319.4699391610909	69.39308537715904
321.1687876774803	69.4798660247925
322.87667017775345	69.55587367748332
324.59363470201697	69.6152659357599
326.3197295458417	69.64602394783851
328.05500326162036	69.6571728113679
329.79950465993215	69.63886044374219
331.55328281091823	69.6125131952438
333.3163870456592	69.5734831078014
335.0888669575653	69.54341075433364
336.8707724037688	69.52935792951703
338.66215350652885	69.54683497467943
340.46306065464023	69.58172478519505
342.27354450484955	69.63489775224305
344.0936559832826	69.68335887871542
345.9234462868752	69.73485478637917
347.762966884813	69.79032889348613
349.61226951998094	69.83919044512976
351.4714062104163	69.8959807521899
353.34042925077466	69.95516459114496
355.219391213798	70.00665859401303
357.10834495179586	70.04873618889518
359.0073435981312	70.08113667312274
360.91644056871354	70.1063896887826
362.835689563504	70.12405788012137
364.76514456802437	70.13630698859245
366.7048598548748	70.14693026758667
368.6548899852628	70.1601708028304
370.6152898105351	70.17559347423877
372.58611447372346	70.19873223541222
374.5674194110928	70.23210994331636
376.5592603537033	70.27658381653431
378.5616933289765	70.3237259965631
380.5747746622705	70.37177274107279
382.59856097846665	70.41987575996868
384.63310920356065	70.46684350214089
386.6784765662633	70.51449998681696
388.7347205996125	70.56420039852739
390.80189914258864	70.62608548924801
392.8800703417445	70.71243342918385
394.96929265283796	70.8514787087786
397.0696248424788	71.00433100553231
399.1811259897805	71.15764409307117
401.3038554880211	71.28001181097447
403.437873046316	71.40978648261482
405.5832386912963	71.54604016190376
407.74001276879613	71.68821872459867
409.9082559455531	71.82784600425461
412.088029210911	71.97220430643318
414.27939387853905	72.12048290737708
416.48241158815324	72.26412192658778
418.69714430725276	72.41028704308022
420.9236543328621	72.5582764092437
423.162004293282	72.70724154061243
425.41225714985353	72.8487095502305
427.67447619872814	72.98982799004487
429.9487250726467	73.12991567608388
432.2350677427308	73.26839390466375
434.5335685202826	73.39664883473486
436.8442920585932	73.52221441610176
439.16730335475995	73.64462671596674
441.502667751517	73.75557907716521
443.8504509390724	73.86270061144779
446.2107189569543	73.96573505834645
448.5835381958712	74.06455002661022
450.96897539957826	74.1589748544461
453.3670976667536	74.24101095219672
455.7779724528866	74.31876593813703
458.20166757217635	74.39178364370572
460.6382511994383	74.46063528715665
463.0877918720202	74.51759493926808
465.5503584917331	74.57844770701041
468.02602032678783	74.62790922102162
470.5148470137421	74.66635969013782
473.0169085594621	74.7022587078499
475.53227534309013	74.72794149191441
478.0610181180235	74.7594346991469
480.60320801390566	74.78163616360033
483.1589165386276	74.81065343152181
485.7282155803387	74.8312319189027
488.31117740946723	74.85142269763095
490.9078746807561	74.87212124346837
493.518380435305	74.8851041176688
496.1427681026236	74.89887497644861
498.78111150269996	74.91421249681794
501.43348484807535	74.93363666305267
504.0999627459308	74.95732631972423
506.78062020018666	74.98268831472625
509.4755326136136	74.9937110294447
512.1847757899523	75.01458818975348
514.9084259360438	75.03700744141273
517.6465596639773	75.05294386505618
520.3992539932423	75.07784232855803
523.1665863528943	75.10360682535914
525.9486345837362	75.1219061226474
528.7454769405034	75.14029433537937
531.5571920940697	75.15031815730053
534.3838591336554	75.1595727946811
537.2255575690561	75.17552149313478
540.0823673328775	75.17336250011941
542.9543687827819	75.16900105133543
545.8416427037521	75.16205711815022
548.744270310362	75.15213060605016
551.6623332490595	75.13886162140116
554.5959136004668	75.12207347041138
557.5450938816847	75.0929858818903
560.5099570486183	75.0600435555622
563.4905864983061	75.02334232747225
566.4870660712694	74.97426220692263
569.499480053869	74.92991790522255
572.5279131806747	74.87373529014496
575.5724506368515	74.81502268000585
578.6331780605549	74.75440185988452
581.710181545337	74.68370024308886
584.8035476425734	74.61281238582085
587.9133633638919	74.54210443665188
591.0397161836256	74.47348823883851
594.1826940412683	74.39896318169161
597.3423853439522	74.3377300229041
600.5188789689331	74.27326055068029
603.7122642660885	74.22499010787183
606.9226310604346	74.17636458460466
610.1500696546506	74.13809788773693
613.3946708316176	74.11076772321482
616.6565258569764	74.09628436718846
619.9357264816889	74.09485136218427
623.2323649446253	74.10798765963177
626.5465339751522	74.13551400602068
629.8783267957464	74.17829239684146
633.2278371246147	74.22632054928442
636.595159178328	74.28919357621048
639.9803876744759	74.36609389087705
643.3836178343284	74.45637015583517
646.804945385513	74.55867945348908
650.244466564711	74.66277626622318
653.7022781203605	74.7762932260699
657.178477315382	74.88871523513492
660.6731619299093	75.00743861047415
664.1864302640449	75.13108767464587
667.7183811406227	75.26702140324883
671.2691139079853	75.395457837673
674.8387284427838	75.52410424167002
678.4273251527836	75.64270217581335
682.0350049796879	75.76794742359165
685.6618694019812	75.88095030309086
689.3080204377785	75.98965770677214
692.9735606477003	76.10236911919637
696.6585931377518	76.2095692153885
700.3632215622284	76.29332050106092
704.0875501266288	76.37994747825725
707.8316835905842	76.45155002249301
711.5957272708094	76.51690239389481
715.379787044063	76.57626332224065
719.1839693501232	76.62149828882715
723.008381194787	76.66952196842422
726.8531301528744	76.71244181590333
730.71832437126	76.73336717761441
734.6040725719089	76.75912171401647
738.5104840549408	76.780482070527
742.4376687017013	76.79031236949791
746.3857369778514	76.80596332479138
750.354799936478	76.81953766372101
754.3449692212168	76.83147819305589
758.3563570693894	76.83336581718865
762.3890763151661	76.83481589415936
766.4432403927334	76.827284189034
770.5189633394909	76.83779595839674
774.6163597992534	76.83166770938035
778.7355450254801	76.83556951447491
782.8766348845148	76.83223045299812
787.0397458588429	76.83121801236014
791.2249950503718	76.82356080936873
795.4325001837233	76.82793066346832
799.6623796095419	76.83493262925458
803.9147523078298	76.84522441774675
808.1897378912872	76.85845962907966
812.4874566086833	76.86659796391835
816.8080293482318	76.87758728308586
821.1515776409976	76.89187743587748
825.5182236643126	76.90887368254914
829.9080902452097	76.92867652317649
834.3213008638829	76.95934968370341
838.7579796571581	76.974454734277
843.2182514219822	76.99937454618176
847.7022416189398	77.01627112939698
852.2100763757746	77.03276660194364
856.741882490945	77.04852082711203
861.297787437183	77.06266407554283
865.8779193650865	77.07454211008712
870.4824071067211	77.08321621547131
875.1113801792411	77.08818188805245
879.7649687885385	77.08041926492096
884.443303832902	77.06774446360812
889.1465169066973	77.05002622065795
893.8747403040741	77.02664021649173
898.6281070226804	76.99741562782391
903.4067507674108	76.96275139118995
908.2108059541603	76.9224509493689
913.040407713611	76.86900840550275
917.8956918950312	76.81087814326067
922.7767950700932	76.74938407478813
927.6838545367207	76.68466798905128
932.6170083229481	76.61762198883457
937.5763951908009	76.54142696897382
942.5621546402007	76.47369793008124
947.5744269128912	76.40670353655233
952.6133529963812	76.33365404669507
957.6790746279071	76.26321671100094
962.7717342984258	76.20480478169304
967.89147525662	76.15017316078851
973.038441512924	76.09177485479033
978.2127778435811	76.03769373629856
983.4146297947127	75.98789361361031
988.6441436864102	75.94218440791883
993.9014666168528	75.90032117767485
999.1867464664471	75.86140118326027
1004.5001319019851	75.82675828099062
1009.8417723808226	75.79602875254088
1015.211818155089	75.75896476696222
1020.6104202759113	75.7311120388788
1026.0377305976597	75.70372244439348
1031.4939017822242	75.67688427916464
1036.9790873033073	75.65045237145772
1042.493441450738	75.62414101773551
1048.0371193348133	75.59031822097164
1053.6102768906644	75.54890254004269
1059.2130708826403	75.52438485149213
1064.8456589087139	75.50122066548983
1070.5081994049217	75.47939893260602
1076.2008516498172	75.45118457414458
1081.9237757689482	75.42509349066542
1087.677132739366	75.40075883918976
1093.4610843941523	75.36973490878546
1099.2757934269675	75.34025071309202
1105.1214233966293	75.31156575688826
1110.9981387317168	75.29084868571495
1116.9061047351925	75.26112842811273
1122.8454875890477	75.22971897178996
1128.8164543589862	75.1874541693156
1134.819172999118	75.14113508643867
1140.853812356681	75.08963276276675
1146.9205421767972	75.03158987364374
1153.0195331072441	74.97375908763466
1159.1509567032522	74.89998531340534
1165.3149854323328	74.81686949853193
1171.5117926791322	74.72358929442817
1177.7415527503058	74.61917866965284
1184.0044408794172	74.49548472414808
1190.3006332318757	74.37417550232274
1196.6303069098865	74.23207171478168
1202.9936399574299	74.07540470071588
1209.3908113652756	73.89543630619698
1215.8220010760144	73.69847709138297
1222.2873899891179	73.49009931757328
1228.7871599660277	73.26114875702524
1235.3214938352746	73.00187024465941
1241.890575397619	72.71735039609335
1248.494589431216	72.4117573290349
1255.133721696821	72.06681108340791
1261.8081589430126	71.68548632385782
1268.5180889114404	71.26275417404172
1275.2637003421082	70.79958421285302
1282.0451829786934	70.28066476584334
1288.8627275738663	69.68931571869521
1295.7165258946663	69.02003341546458
1302.6067707278974	68.42008200780779
1309.5336558855472	68.01353780936735
1316.4973762102359	67.55553754231381
1323.4981275807036	67.02455436100936
1330.5361069173173	66.37138670644916
1337.6115121876066	65.37091062986694
1344.7245424118337	64.6975089207015
1351.875397668601	64.21156681134032
1359.0642791004623	63.839689446560556
1366.291388919591	63.55459071275553
1373.5569304134692	63.34270464764448
1380.8611079506022	63.20750617929604
1388.204126986264	63.153240355208865
1395.5861940682848	63.19643870316566
1403.0075168428552	63.3877300275356
1410.468304060366	63.95336870452077
1417.9687655812809	64.23590765044904
1425.5091123820482	64.75328880027618
1433.0895565610203	65.61449671285962
1440.7103113444277	66.30083772273515
1448.37159109238	66.86556172003976
1456.0736113048906	67.32079609271516
1463.816588627936	67.67747800246194
1471.6007408595572	67.96201451324912
1479.4262869559823	68.18111509642972
1487.293447037782	68.34979594240541
1495.2024423960627	68.48068939675868
1503.153495498702	68.57551656508585
1511.1468299965882	68.64073499607984
1519.1826707299215	68.68396305024099
1527.2612437345401	68.70658011384624
1535.3827762482756	68.71047609932158
1543.5474967173395	68.70811283895338
1551.755634802759	68.69389090518035
1560.0074213868318	68.67735926137456
1568.3030885796175	68.65760648381543
1576.6428697254685	68.63922646609132
1585.026999409604	68.62704977885106
1593.4557134646905	68.62143258712489
1601.9292489774843	68.62656577404744
1610.4478442955053	68.6421245636911
1619.0117390337357	68.66963558151048
1627.6211740813553	68.71061417438621
1636.2763916085287	68.76281480539193
1644.97763507321	68.82575155959982
1653.7251492279902	68.89662384950721
1662.5191801269805	68.97481576104148
1671.3599751327476	69.05708704732415
1680.2477829232505	69.14082004574574
1689.1828534988465	69.22581962103862
1698.165438189326	69.30557923105658
1707.1957896609788	69.38360568409297
1716.2741619236951	69.45785265127853
1725.4008103381216	69.53594751375982
1734.5759916228385	69.62499889549221
1743.799963861578	69.73169168202193
1753.0729865104843	69.84329423139589
1762.3953204054253	69.94288973891608
1771.7672277693077	70.02685466331303
1781.1889722194653	70.07424376640108
1790.660818775076	70.10612623667076
1800.183033864613	70.10081850885278
1809.755885333333	70.08888839326778
1819.3796424508225	70.06508341386062
1829.0545759185648	70.0377574972262
1838.7809578775516	70.00938856375123
1848.5590619159416	70.01042855162606
1858.38916307676	70.01776067239894
1868.2715378656308	70.06245085416826
1878.206464258549	70.15083865287288
1888.1942217097114	70.26842068839495
1898.2350911593708	70.43736862215363
1908.3293550417332	70.63370075086863
1918.4772972929138	70.86585075461879
1928.6792033589174	71.12881871995434
1938.9353602036647	71.41521976407637
1949.2460563170662	71.70333130609826
1959.6115817231428	72.02234546178985
1970.0322279881793	72.31957299075198
1980.5082882289187	72.61874092797288
1991.0400571208206	72.90580212382035
2001.6278309063428	73.18000027765079
2012.2719074032686	73.44836066744203
2022.9725860130964	73.70359436286941
2033.7301677294543	73.93142556550357
2044.544955146564	74.13741803028186
2055.4172524677547	74.32000583446558
2066.3473655140256	74.47258216106329
2077.3356017326423	74.60827429419615
2088.382270205781	74.71442162313036
2099.4876816592323	74.80310152250051
2110.652148471137	74.86255962090735
2121.875984680766	74.90620661168852
2133.159505997366	74.91391097508739
2144.503029809035	74.90670151567946
2155.906875191643	74.87646972043511
2167.371362917814	74.82558436555338
2178.8968154659524	74.7542566601387
2190.483557029308	74.66275940230265
2202.1319135250915	74.54531993791593
2213.8422126036517	74.41350207529182
2225.614783657688	74.2638607121047
2237.4499578315076	74.10637763575436
2249.348068030354	73.93454355977121
2261.309448929765	73.77055639725141
2273.3344369849797	73.59071655075046
2285.42337044041	73.41342679658291
2297.5765893391576	73.24119562166526
2309.794435532575	73.07817174305903
2322.077252689873	72.93633469866641
2334.4253863078047	72.79653947539472
2346.8391837203735	72.6694114247431
2359.3189941085975	72.55471546796795
2371.8651685103446	72.45319434992733
2384.478059830202	72.34667486463069
2397.1580228493945	72.25823046690822
2409.905414235772	72.17211965331711
2422.720592553844	72.08216520804513
2435.6039182748646	71.98475084814952
2448.555753786959	71.86987158855727
2461.5764634053376	71.74668539226624
2474.666413382532	71.61677108482539
2487.825971918691	71.45985097663907
2501.055509171953	71.30129989075554
2514.35539726885	71.13193111364622
2527.72601031477	70.94936889650582
2541.1677244044854	70.7556124987162
2554.6809176327356	70.54531542410876
2568.2659701048588	70.32042140885078
2581.9232639474753	70.08953676254691
2595.6531833192525	69.83430222987059
2609.456114421702	69.57321637686793
2623.3324455100333	69.29699291353568
2637.2825669040953	69.00994922469681
2651.306870999343	68.71150249531517
